시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201509,18,"        11,200",4,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201509,20,"        11,600",6,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201510,5,"        14,100",9,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201510,5,"        12,000",12,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201510,16,"        11,900",2,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201510,17,"        12,000",8,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201510,17,"        13,000",12,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201510,19,"        12,400",14,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201510,21,"        12,500",10,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201510,25,"        12,000",11,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201510,28,"        12,500",12,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201510,28,"        12,300",9,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201510,29,"        12,500",14,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201511,4,"        12,600",9,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201511,7,"        12,500",6,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201511,8,"        12,100",9,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201511,10,"        13,200",14,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201511,10,"        12,000",14,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201511,11,"        12,900",6,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201511,16,"        12,500",13,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201511,19,"        12,300",8,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201511,21,"        11,700",1,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201511,23,"        11,500",5,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201511,25,"        12,300",10,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201512,7,"        13,000",14,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201512,11,"        12,500",13,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201512,11,"        11,600",7,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201512,13,"        12,000",9,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201512,15,"        12,000",12,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201512,28,"        11,500",8,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201601,8,"        11,400",7,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201601,13,"        11,500",15,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201601,19,"        12,800",10,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201601,25,"        11,400",12,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201601,29,"        12,400",7,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201601,30,"        12,000",14,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201602,15,"        11,500",13,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201602,18,"        11,500",12,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201602,19,"        12,000",6,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201602,19,"        12,300",8,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201602,20,"        12,600",13,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201602,20,"        11,900",7,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201602,22,"        12,000",7,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201602,26,"        12,500",7,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201603,8,"        12,000",4,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201603,11,"        11,500",14,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201603,12,"        12,500",11,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201603,15,"        11,000",4,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201603,15,"        12,600",13,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201603,16,"        12,800",5,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201603,18,"        12,700",10,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201603,19,"        12,300",10,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201604,18,"        10,950",2,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201604,20,"        13,400",15,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201605,16,"        11,500",7,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201605,16,"        12,000",11,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201605,20,"        11,750",1,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201605,25,"        12,800",9,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201605,31,"        13,450",14,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201606,1,"        11,400",5,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201606,6,"        11,500",2,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201606,9,"        12,700",6,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201606,11,"        10,500",2,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201606,13,"        12,500",14,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201606,15,"        10,850",4,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201606,20,"        11,000",9,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201606,21,"        13,300",6,1999,안청북로 39
경상남도 창원진해구 청안동,472,0472,0000,풍림,59.96,201606,30,"        12,700",6,1999,안청북로 39
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.7768,201507,2,"        11,000",15,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9334,201507,6,"        10,000",1,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201507,9,"        13,250",12,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9334,201507,14,"        10,400",12,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201507,18,"        13,000",9,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.7768,201507,28,"        11,300",14,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201507,30,"        12,350",10,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9334,201508,1,"        11,400",10,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201508,5,"        12,500",9,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9334,201508,6,"        11,700",9,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201508,11,"        13,250",5,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201508,14,"        11,800",2,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201508,19,"        13,450",8,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201508,21,"        12,900",8,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201508,22,"        13,200",8,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201508,22,"        12,800",7,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201508,24,"        11,500",5,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201508,24,"        12,500",15,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201508,24,"        12,000",10,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201508,25,"        11,300",4,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9334,201508,31,"        11,000",8,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201508,31,"        12,800",10,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201509,1,"        12,200",10,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.7768,201509,7,"        11,000",10,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201509,11,"        11,800",2,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201509,12,"        11,200",3,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9334,201509,12,"        11,100",15,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9334,201509,16,"        11,000",8,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9334,201509,21,"        10,900",9,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.7768,201509,22,"        11,900",2,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.7768,201509,24,"        11,400",6,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.7768,201509,30,"        10,500",15,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9334,201510,2,"        11,250",12,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201510,3,"        12,500",3,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.7768,201510,11,"        11,900",15,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.7768,201510,12,"        11,300",15,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201510,15,"        11,850",10,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9334,201510,19,"        10,900",6,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9334,201510,27,"        11,500",14,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.7768,201511,6,"        12,300",12,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201511,10,"        12,400",11,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.7768,201511,11,"        11,000",14,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201511,16,"        12,000",13,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9334,201511,16,"        11,000",9,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201511,16,"        11,300",2,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201511,20,"        12,400",13,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201511,28,"        11,000",3,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9334,201512,2,"        10,500",14,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201512,8,"        12,600",9,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201512,21,"        11,800",13,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201512,25,"        11,600",9,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9334,201512,28,"        11,500",9,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201512,29,"        10,300",12,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201601,6,"        11,000",5,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201601,6,"        11,000",11,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9334,201601,9,"        11,500",13,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201601,16,"        11,000",6,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201601,19,"        12,450",14,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201601,27,"        13,100",7,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201602,2,"        10,900",4,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201602,4,"        11,680",11,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201602,10,"        10,500",3,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9334,201602,12,"        11,100",5,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.7768,201602,15,"        10,000",15,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9334,201602,15,"        10,900",14,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201602,16,"        11,400",9,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201602,17,"        11,500",9,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201602,24,"        10,800",4,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201602,27,"        11,500",5,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201603,2,"        12,000",13,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201603,2,"        12,500",6,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201603,5,"        12,000",7,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201603,8,"        11,550",11,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201603,9,"        11,800",15,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201603,9,"        11,950",13,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.7768,201603,25,"        10,500",6,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201603,26,"        11,700",3,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9334,201603,26,"        10,400",12,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201603,30,"        11,800",10,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9334,201604,6,"         9,500",2,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201604,9,"        11,300",14,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9334,201604,11,"        11,000",10,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201604,16,"        11,100",15,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201604,16,"        10,500",5,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201604,16,"        10,500",5,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201604,18,"        11,200",5,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9334,201604,22,"        11,000",15,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201604,29,"        12,000",1,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201604,30,"        12,700",10,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201605,14,"        10,000",1,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201605,26,"        10,500",4,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201605,29,"        10,800",6,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201606,2,"        11,500",5,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201606,5,"        11,900",12,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9334,201606,8,"         9,600",6,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201606,16,"        10,800",2,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9334,201606,24,"         9,900",3,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.7768,201606,24,"         9,800",8,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.9618,201606,24,"        10,500",6,2002,안청로 126
경상남도 창원진해구 청안동,471,0471,0000,해인로즈빌,59.7768,201606,24,"        11,000",12,2002,안청로 126
경상남도 창원진해구 충의동,8-1,0008,0001,미성빌리지3차,82.7993,201603,16,"        21,500",11,2014,중원로16번길 6
경상남도 창원진해구 태백동,4-1,0004,0001,시인의마을,59.743,201511,13,"        13,800",7,2002,태백서로45번길 3
경상남도 창원진해구 태백동,4-1,0004,0001,시인의마을,59.743,201606,26,"        13,275",3,2002,태백서로45번길 3
경상남도 창원진해구 태평동,17,0017,0000,미래골든빌,80.9,201509,12,"        15,700",6,2007,태평로7번길 3
경상남도 창원진해구 태평동,17,0017,0000,미래골든빌,84.895,201509,15,"        16,250",3,2007,태평로7번길 3
경상남도 창원진해구 태평동,17,0017,0000,미래골든빌,80.9,201511,10,"        14,800",10,2007,태평로7번길 3
경상남도 창원진해구 태평동,86-52,0086,0052,신생비치,84.92,201510,17,"        15,700",11,1993,진희로 9
경상남도 창원진해구 태평동,86-52,0086,0052,신생비치,59.36,201604,11,"        12,400",9,1993,진희로 9
경상남도 창원진해구 태평동,86-52,0086,0052,신생비치,59.36,201606,18,"        11,000",4,1993,진희로 9
경상남도 창원진해구 풍호동,731-1,0731,0001,경동윈츠빌,115.9211,201507,24,"        26,500",7,2004,풍호로3번길 14
경상남도 창원진해구 풍호동,731-1,0731,0001,경동윈츠빌,115.9211,201508,10,"        27,500",11,2004,풍호로3번길 14
경상남도 창원진해구 풍호동,731-1,0731,0001,경동윈츠빌,84.3928,201510,12,"        22,000",5,2004,풍호로3번길 14
경상남도 창원진해구 풍호동,731-1,0731,0001,경동윈츠빌,115.9211,201511,3,"        26,200",7,2004,풍호로3번길 14
경상남도 창원진해구 풍호동,731-1,0731,0001,경동윈츠빌,84.3928,201512,7,"        20,000",5,2004,풍호로3번길 14
경상남도 창원진해구 풍호동,731-1,0731,0001,경동윈츠빌,115.9211,201603,22,"        24,200",6,2004,풍호로3번길 14
경상남도 창원진해구 풍호동,101-6,0101,0006,녹수빌라,73.35,201510,22,"        10,000",4,1991,진해대로1033번길 17
경상남도 창원진해구 풍호동,101-6,0101,0006,녹수빌라,73.35,201511,19,"         9,000",5,1991,진해대로1033번길 17
경상남도 창원진해구 풍호동,101-6,0101,0006,녹수빌라,55.24,201606,23,"         8,500",3,1991,진해대로1033번길 17
경상남도 창원진해구 풍호동,804-2,0804,0002,동진앤리치빌,84.31,201508,13,"        15,100",8,2004,진해대로1046번길 5
경상남도 창원진해구 풍호동,83-101,0083,0101,디에스아이존빌,59.9581,201507,11,"        18,700",3,2002,풍호로42번길 15
경상남도 창원진해구 풍호동,83-101,0083,0101,디에스아이존빌,59.9581,201507,25,"        18,350",5,2002,풍호로42번길 15
경상남도 창원진해구 풍호동,83-101,0083,0101,디에스아이존빌,59.9581,201509,5,"        19,000",5,2002,풍호로42번길 15
경상남도 창원진해구 풍호동,83-101,0083,0101,디에스아이존빌,59.9581,201510,2,"        18,500",2,2002,풍호로42번길 15
경상남도 창원진해구 풍호동,83-101,0083,0101,디에스아이존빌,59.9581,201510,8,"        18,550",5,2002,풍호로42번길 15
경상남도 창원진해구 풍호동,83-101,0083,0101,디에스아이존빌,76.2167,201510,8,"        21,200",2,2002,풍호로42번길 15
경상남도 창원진해구 풍호동,83-101,0083,0101,디에스아이존빌,84.607,201510,13,"        22,500",5,2002,풍호로42번길 15
경상남도 창원진해구 풍호동,83-101,0083,0101,디에스아이존빌,84.607,201510,24,"        22,100",2,2002,풍호로42번길 15
경상남도 창원진해구 풍호동,83-101,0083,0101,디에스아이존빌,84.607,201510,27,"        22,800",1,2002,풍호로42번길 15
경상남도 창원진해구 풍호동,83-101,0083,0101,디에스아이존빌,59.9581,201510,31,"        18,300",2,2002,풍호로42번길 15
경상남도 창원진해구 풍호동,83-101,0083,0101,디에스아이존빌,76.2167,201510,31,"        21,000",2,2002,풍호로42번길 15
경상남도 창원진해구 풍호동,83-101,0083,0101,디에스아이존빌,59.9581,201511,6,"        18,000",1,2002,풍호로42번길 15
경상남도 창원진해구 풍호동,83-101,0083,0101,디에스아이존빌,76.2167,201511,16,"        20,800",6,2002,풍호로42번길 15
경상남도 창원진해구 풍호동,83-101,0083,0101,디에스아이존빌,59.9581,201601,5,"        18,500",6,2002,풍호로42번길 15
경상남도 창원진해구 풍호동,83-101,0083,0101,디에스아이존빌,59.9581,201601,5,"        18,500",6,2002,풍호로42번길 15
경상남도 창원진해구 풍호동,83-101,0083,0101,디에스아이존빌,59.9581,201601,30,"        17,800",5,2002,풍호로42번길 15
경상남도 창원진해구 풍호동,83-101,0083,0101,디에스아이존빌,84.607,201603,20,"        20,800",2,2002,풍호로42번길 15
경상남도 창원진해구 풍호동,83-101,0083,0101,디에스아이존빌,59.9581,201603,22,"        17,500",5,2002,풍호로42번길 15
경상남도 창원진해구 풍호동,83-101,0083,0101,디에스아이존빌,84.607,201604,14,"        23,000",5,2002,풍호로42번길 15
경상남도 창원진해구 풍호동,83-101,0083,0101,디에스아이존빌,84.607,201606,15,"        19,200",3,2002,풍호로42번길 15
경상남도 창원진해구 풍호동,83-101,0083,0101,디에스아이존빌,84.607,201606,18,"        20,500",6,2002,풍호로42번길 15
경상남도 창원진해구 풍호동,650,0650,0000,부길,84.32,201507,3,"        15,600",8,1996,충장로575번길 24
경상남도 창원진해구 풍호동,650,0650,0000,부길,59.1,201511,18,"        11,500",7,1996,충장로575번길 24
경상남도 창원진해구 풍호동,650,0650,0000,부길,59.1,201604,1,"        11,000",1,1996,충장로575번길 24
경상남도 창원진해구 풍호동,735-6,0735,0006,샛별마을,56.647,201511,23,"        12,800",1,2000,동진로 177
경상남도 창원진해구 풍호동,735-6,0735,0006,샛별마을,39.5,201512,21,"         7,500",9,2000,동진로 177
경상남도 창원진해구 풍호동,735-6,0735,0006,샛별마을,56.647,201601,29,"        12,000",11,2000,동진로 177
경상남도 창원진해구 풍호동,735-6,0735,0006,샛별마을,56.647,201605,30,"        11,700",6,2000,동진로 177
경상남도 창원진해구 풍호동,325,0325,0000,신광,47.88,201511,26,"         8,250",4,1990,천자로385번길 9
경상남도 창원진해구 풍호동,325,0325,0000,신광,47.88,201602,25,"         9,700",4,1990,천자로385번길 9
경상남도 창원진해구 풍호동,325,0325,0000,신광,48.15,201603,21,"         8,000",1,1990,천자로385번길 9
경상남도 창원진해구 풍호동,325,0325,0000,신광,76.14,201605,17,"        12,000",5,1990,천자로385번길 9
경상남도 창원진해구 풍호동,83-3,0083,0003,우성,84.77,201507,1,"        17,800",7,1993,충장로 575
경상남도 창원진해구 풍호동,83-3,0083,0003,우성,84.77,201507,6,"        17,500",3,1993,충장로 575
경상남도 창원진해구 풍호동,83-3,0083,0003,우성,59.85,201507,7,"        14,300",8,1993,충장로 575
경상남도 창원진해구 풍호동,83-3,0083,0003,우성,129.56,201507,8,"        21,000",11,1993,충장로 575
경상남도 창원진해구 풍호동,83-3,0083,0003,우성,59.85,201507,11,"        13,200",2,1993,충장로 575
경상남도 창원진해구 풍호동,83-3,0083,0003,우성,59.85,201507,11,"        14,000",9,1993,충장로 575
경상남도 창원진해구 풍호동,83-3,0083,0003,우성,84.77,201507,15,"        18,200",12,1993,충장로 575
경상남도 창원진해구 풍호동,83-3,0083,0003,우성,84.77,201507,20,"        17,850",9,1993,충장로 575
경상남도 창원진해구 풍호동,83-3,0083,0003,우성,84.77,201507,22,"        18,000",13,1993,충장로 575
경상남도 창원진해구 풍호동,83-3,0083,0003,우성,84.77,201507,22,"        16,800",1,1993,충장로 575
경상남도 창원진해구 풍호동,83-3,0083,0003,우성,59.85,201507,28,"        13,140",5,1993,충장로 575
경상남도 창원진해구 풍호동,83-3,0083,0003,우성,84.77,201507,30,"        17,000",7,1993,충장로 575
경상남도 창원진해구 풍호동,83-3,0083,0003,우성,84.77,201507,31,"        18,000",7,1993,충장로 575
경상남도 창원진해구 풍호동,83-3,0083,0003,우성,59.85,201508,6,"        14,000",8,1993,충장로 575
경상남도 창원진해구 풍호동,83-3,0083,0003,우성,59.85,201508,8,"        13,800",7,1993,충장로 575
경상남도 창원진해구 풍호동,83-3,0083,0003,우성,59.85,201508,15,"        12,600",1,1993,충장로 575
경상남도 창원진해구 풍호동,83-3,0083,0003,우성,59.85,201508,20,"        13,500",7,1993,충장로 575
경상남도 창원진해구 풍호동,83-3,0083,0003,우성,84.77,201508,26,"        17,000",2,1993,충장로 575
경상남도 창원진해구 풍호동,83-3,0083,0003,우성,84.77,201508,29,"        16,600",10,1993,충장로 575
경상남도 창원진해구 풍호동,83-3,0083,0003,우성,69.59,201508,29,"        16,200",7,1993,충장로 575
경상남도 창원진해구 풍호동,83-3,0083,0003,우성,59.85,201508,31,"        13,950",3,1993,충장로 575
경상남도 창원진해구 풍호동,83-3,0083,0003,우성,59.85,201509,3,"        12,900",1,1993,충장로 575
경상남도 창원진해구 풍호동,83-3,0083,0003,우성,59.85,201509,7,"        13,800",8,1993,충장로 575
