시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원마산회원구 양덕동,888-1,0888,0001,우성,59.97,201603,16,"        19,000",5,1998,양덕옛2길 16
경상남도 창원마산회원구 양덕동,888-1,0888,0001,우성,84.72,201603,21,"        25,100",16,1998,양덕옛2길 16
경상남도 창원마산회원구 양덕동,888-1,0888,0001,우성,59.97,201603,22,"        18,700",18,1998,양덕옛2길 16
경상남도 창원마산회원구 양덕동,888-1,0888,0001,우성,125.4,201603,24,"        28,800",3,1998,양덕옛2길 16
경상남도 창원마산회원구 양덕동,888-1,0888,0001,우성,59.97,201604,1,"        19,000",10,1998,양덕옛2길 16
경상남도 창원마산회원구 양덕동,888-1,0888,0001,우성,59.97,201604,1,"        20,900",11,1998,양덕옛2길 16
경상남도 창원마산회원구 양덕동,888-1,0888,0001,우성,59.97,201604,11,"        19,200",11,1998,양덕옛2길 16
경상남도 창원마산회원구 양덕동,888-1,0888,0001,우성,74.9,201604,18,"        24,800",7,1998,양덕옛2길 16
경상남도 창원마산회원구 양덕동,888-1,0888,0001,우성,74.9,201604,18,"        22,500",6,1998,양덕옛2길 16
경상남도 창원마산회원구 양덕동,888-1,0888,0001,우성,84.72,201604,27,"        24,800",8,1998,양덕옛2길 16
경상남도 창원마산회원구 양덕동,888-1,0888,0001,우성,59.97,201605,9,"        20,500",13,1998,양덕옛2길 16
경상남도 창원마산회원구 양덕동,888-1,0888,0001,우성,59.97,201605,16,"        20,000",12,1998,양덕옛2길 16
경상남도 창원마산회원구 양덕동,888-1,0888,0001,우성,59.97,201605,16,"        18,900",20,1998,양덕옛2길 16
경상남도 창원마산회원구 양덕동,888-1,0888,0001,우성,59.97,201605,30,"        19,000",20,1998,양덕옛2길 16
경상남도 창원마산회원구 양덕동,888-1,0888,0001,우성,59.97,201606,1,"        18,000",3,1998,양덕옛2길 16
경상남도 창원마산회원구 양덕동,888-1,0888,0001,우성,125.4,201606,13,"        28,000",14,1998,양덕옛2길 16
경상남도 창원마산회원구 양덕동,888-1,0888,0001,우성,84.72,201606,26,"        23,700",1,1998,양덕옛2길 16
경상남도 창원마산회원구 양덕동,888-1,0888,0001,우성,59.97,201606,27,"        20,400",20,1998,양덕옛2길 16
경상남도 창원마산회원구 양덕동,49-1,0049,0001,유한미소안,84.9935,201509,1,"        25,000",17,2008,양덕천길 47
경상남도 창원마산회원구 양덕동,49-1,0049,0001,유한미소안,84.9935,201509,1,"        21,500",3,2008,양덕천길 47
경상남도 창원마산회원구 양덕동,49-1,0049,0001,유한미소안,59.6447,201509,20,"        22,000",10,2008,양덕천길 47
경상남도 창원마산회원구 양덕동,49-1,0049,0001,유한미소안,59.6447,201509,23,"        22,000",13,2008,양덕천길 47
경상남도 창원마산회원구 양덕동,49-1,0049,0001,유한미소안,59.6447,201510,5,"        22,400",7,2008,양덕천길 47
경상남도 창원마산회원구 양덕동,49-1,0049,0001,유한미소안,84.9935,201510,8,"        27,100",8,2008,양덕천길 47
경상남도 창원마산회원구 양덕동,49-1,0049,0001,유한미소안,84.9935,201510,9,"        27,000",19,2008,양덕천길 47
경상남도 창원마산회원구 양덕동,49-1,0049,0001,유한미소안,59.6447,201510,13,"        22,200",6,2008,양덕천길 47
경상남도 창원마산회원구 양덕동,49-1,0049,0001,유한미소안,59.6447,201510,14,"        22,300",5,2008,양덕천길 47
경상남도 창원마산회원구 양덕동,49-1,0049,0001,유한미소안,84.9935,201510,28,"        26,800",15,2008,양덕천길 47
경상남도 창원마산회원구 양덕동,49-1,0049,0001,유한미소안,59.6447,201512,6,"        22,000",15,2008,양덕천길 47
경상남도 창원마산회원구 양덕동,49-1,0049,0001,유한미소안,59.6447,201512,14,"        21,950",9,2008,양덕천길 47
경상남도 창원마산회원구 양덕동,49-1,0049,0001,유한미소안,59.6447,201601,9,"        22,000",14,2008,양덕천길 47
경상남도 창원마산회원구 양덕동,49-1,0049,0001,유한미소안,59.6447,201602,13,"        22,450",8,2008,양덕천길 47
경상남도 창원마산회원구 양덕동,49-1,0049,0001,유한미소안,84.9935,201602,29,"        24,100",13,2008,양덕천길 47
경상남도 창원마산회원구 양덕동,49-1,0049,0001,유한미소안,84.9935,201603,13,"        26,400",5,2008,양덕천길 47
경상남도 창원마산회원구 양덕동,49-1,0049,0001,유한미소안,84.9935,201605,13,"        26,650",11,2008,양덕천길 47
경상남도 창원마산회원구 양덕동,49-1,0049,0001,유한미소안,84.9935,201606,28,"        26,000",7,2008,양덕천길 47
경상남도 창원마산회원구 양덕동,54-3,0054,0003,장미,51.39,201507,6,"        10,800",1,1983,양덕동10길 10
경상남도 창원마산회원구 양덕동,54-3,0054,0003,장미,49.62,201508,6,"         9,000",1,1983,양덕동10길 10
경상남도 창원마산회원구 양덕동,54-3,0054,0003,장미,51.39,201512,22,"        10,500",2,1983,양덕동10길 10
경상남도 창원마산회원구 양덕동,54-3,0054,0003,장미,49.62,201603,7,"        10,200",1,1983,양덕동10길 10
경상남도 창원마산회원구 양덕동,158-5,0158,0005,정우맨션,83.74,201509,18,"        14,000",10,1979,양덕동2길 106
경상남도 창원마산회원구 양덕동,158-5,0158,0005,정우맨션,83.74,201511,30,"        15,300",10,1979,양덕동2길 106
경상남도 창원마산회원구 양덕동,158-5,0158,0005,정우맨션,83.74,201512,22,"        14,500",6,1979,양덕동2길 106
경상남도 창원마산회원구 양덕동,158-5,0158,0005,정우맨션,83.74,201601,26,"        16,000",7,1979,양덕동2길 106
경상남도 창원마산회원구 양덕동,158-5,0158,0005,정우맨션,83.74,201602,15,"        15,900",7,1979,양덕동2길 106
경상남도 창원마산회원구 양덕동,158-5,0158,0005,정우맨션,83.74,201602,20,"        16,100",8,1979,양덕동2길 106
경상남도 창원마산회원구 양덕동,158-5,0158,0005,정우맨션,83.74,201604,11,"        12,000",13,1979,양덕동2길 106
경상남도 창원마산회원구 양덕동,158-5,0158,0005,정우맨션,83.74,201605,9,"        13,900",12,1979,양덕동2길 106
경상남도 창원마산회원구 양덕동,158-5,0158,0005,정우맨션,83.74,201605,19,"        14,300",2,1979,양덕동2길 106
경상남도 창원마산회원구 양덕동,151-21,0151,0021,킹스타운,80.7804,201508,10,"        24,500",3,2015,합포로 277
경상남도 창원마산회원구 양덕동,151-21,0151,0021,킹스타운,80.7804,201601,28,"        26,000",2,2015,합포로 277
경상남도 창원마산회원구 양덕동,151-21,0151,0021,킹스타운,80.7804,201603,25,"        25,300",6,2015,합포로 277
경상남도 창원마산회원구 양덕동,53-4,0053,0004,타워맨션,77.59,201508,13,"        15,300",3,1979,양덕동9길 43
경상남도 창원마산회원구 양덕동,53-4,0053,0004,타워맨션,80.99,201509,15,"        15,000",14,1979,양덕동9길 43
경상남도 창원마산회원구 양덕동,53-4,0053,0004,타워맨션,80.99,201510,4,"        16,250",14,1979,양덕동9길 43
경상남도 창원마산회원구 양덕동,53-4,0053,0004,타워맨션,77.59,201602,26,"        15,500",12,1979,양덕동9길 43
경상남도 창원마산회원구 양덕동,53-4,0053,0004,타워맨션,77.59,201604,4,"        15,700",6,1979,양덕동9길 43
경상남도 창원마산회원구 양덕동,95-21,0095,0021,태양,63.54,201510,13,"        13,000",4,1985,양덕북17길 51
경상남도 창원마산회원구 양덕동,95-21,0095,0021,태양,63.54,201510,17,"        15,600",2,1985,양덕북17길 51
경상남도 창원마산회원구 양덕동,31,0031,0000,한빛타운,57.09,201511,1,"        13,000",5,1995,양덕동18길 38
경상남도 창원마산회원구 양덕동,31,0031,0000,한빛타운,57.09,201604,2,"        12,500",6,1995,양덕동18길 38
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,59.852,201507,30,"        22,800",12,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,59.9322,201508,17,"        20,400",4,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,59.9322,201509,3,"        20,000",1,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,84.9326,201509,4,"        28,500",17,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,59.852,201509,17,"        22,050",5,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,59.9322,201510,13,"        21,500",10,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,84.9326,201510,14,"        26,500",8,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,59.852,201510,20,"        22,300",5,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,84.9326,201510,20,"        26,900",20,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,59.852,201510,26,"        22,800",10,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,59.9322,201510,29,"        22,000",17,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,59.9322,201510,31,"        21,800",16,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,84.9326,201511,6,"        25,800",7,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,84.9326,201511,14,"        27,000",11,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,84.9326,201511,17,"        28,300",10,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,84.9326,201511,21,"        27,200",12,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,59.852,201512,9,"        21,500",18,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,59.9322,201601,11,"        21,300",12,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,59.852,201601,29,"        20,000",8,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,59.852,201602,5,"        22,000",12,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,59.852,201602,15,"        21,550",4,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,59.852,201602,18,"        21,500",4,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,59.852,201602,24,"        21,300",3,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,84.9326,201602,27,"        27,300",16,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,84.9326,201602,28,"        26,000",15,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,59.852,201603,1,"        22,600",9,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,59.9322,201603,7,"        21,500",8,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,59.9322,201604,1,"        21,000",11,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,84.9326,201604,1,"        27,000",1,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,59.852,201604,14,"        22,300",11,2003,삼호로 151
경상남도 창원마산회원구 양덕동,910,0910,0000,한일3,59.9322,201605,10,"        20,900",15,2003,삼호로 151
경상남도 창원마산회원구 양덕동,57-6,0057,0006,한일사원,76.36,201507,15,"        13,250",2,1980,산호천동길 26
경상남도 창원마산회원구 양덕동,57-6,0057,0006,한일사원,76.36,201512,30,"        14,500",8,1980,산호천동길 26
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,59.94,201507,14,"        16,800",7,1994,양덕서8길 25
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,59.94,201507,16,"        16,800",2,1994,양덕서8길 25
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,59.94,201507,19,"        16,800",19,1994,양덕서8길 25
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,131.44,201507,20,"        30,000",14,1994,양덕옛2길 58
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,131.44,201507,25,"        28,700",1,1994,양덕옛2길 58
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,84.86,201507,30,"        26,000",17,1994,양덕옛2길 58
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,59.94,201508,1,"        16,700",2,1994,양덕서8길 25
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,131.44,201508,5,"        27,700",1,1994,양덕옛2길 58
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,84.86,201508,6,"        25,500",16,1994,양덕옛2길 58
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,59.94,201508,20,"        16,500",3,1994,양덕서8길 25
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,84.86,201509,12,"        24,500",5,1994,양덕옛2길 58
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,131.44,201509,27,"        27,800",4,1994,양덕옛2길 58
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,59.94,201509,30,"        16,800",21,1994,양덕서8길 25
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,59.94,201510,1,"        17,270",10,1994,양덕서8길 25
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,84.86,201510,3,"        27,900",12,1994,양덕옛2길 58
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,59.94,201510,11,"        17,500",11,1994,양덕서8길 25
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,131.44,201510,12,"        31,000",10,1994,양덕옛2길 58
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,131.44,201510,15,"        31,400",8,1994,양덕옛2길 58
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,84.86,201510,16,"        26,500",17,1994,양덕옛2길 58
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,59.94,201510,20,"        17,000",9,1994,양덕서8길 25
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,131.44,201510,20,"        29,500",18,1994,양덕옛2길 58
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,131.44,201511,10,"        32,000",10,1994,양덕옛2길 58
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,131.44,201511,25,"        33,500",9,1994,양덕옛2길 58
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,84.86,201512,1,"        26,700",13,1994,양덕옛2길 58
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,84.86,201512,11,"        26,500",14,1994,양덕옛2길 58
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,131.44,201601,16,"        32,500",18,1994,양덕옛2길 58
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,59.94,201602,11,"        16,000",2,1994,양덕서8길 25
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,131.44,201602,18,"        31,800",7,1994,양덕옛2길 58
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,84.86,201602,27,"        26,650",16,1994,양덕옛2길 58
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,59.94,201602,27,"        17,000",9,1994,양덕서8길 25
