시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,114.8543,201506,19,"        50,000",13,2001,창이대로881번길 8
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,59.2107,201501,9,"        28,750",9,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,84.1272,201501,14,"        39,500",10,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,84.1272,201501,16,"        40,800",13,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,84.1272,201501,23,"        39,700",9,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,59.2107,201501,26,"        30,700",13,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,59.2107,201501,26,"        32,000",16,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,84.1272,201502,1,"        39,000",3,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,114.9701,201502,4,"        40,900",3,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,59.2107,201502,5,"        29,200",6,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,59.2107,201502,21,"        25,000",1,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,59.2107,201502,26,"        27,500",2,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,59.2107,201503,20,"        29,800",6,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,59.2107,201503,30,"        31,625",5,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,59.2107,201504,11,"        28,950",11,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,59.2107,201504,11,"        28,500",4,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,59.2107,201504,14,"        32,150",6,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,59.2107,201504,18,"        31,700",8,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,84.1272,201504,21,"        33,750",1,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,59.2107,201504,23,"        31,400",10,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,114.9701,201504,25,"        45,000",13,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,59.2107,201504,27,"        28,500",4,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,59.2107,201504,27,"        30,300",4,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,84.1272,201504,30,"        41,900",18,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,84.1272,201505,18,"        41,000",15,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,114.9701,201505,31,"        45,000",17,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,114.9701,201506,4,"        46,500",15,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,59.2107,201506,5,"        28,000",18,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,84.1272,201506,17,"        40,300",14,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,59.2107,201506,22,"        29,100",10,2001,창이대로881번길 19
경상남도 창원성산구 대방동,367,0367,0000,대동황토방,114.9701,201506,22,"        45,000",5,2001,창이대로881번길 19
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201501,9,"        14,350",4,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201501,10,"        13,500",18,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201501,11,"        18,200",11,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201501,12,"        12,300",1,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201501,14,"        13,000",18,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201501,14,"        18,300",6,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201501,14,"        17,500",19,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201501,19,"        13,000",18,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201501,22,"        13,200",2,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201501,23,"        13,300",18,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201501,23,"        14,000",15,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201501,28,"        13,900",5,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201502,3,"        17,100",18,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201502,5,"        14,000",2,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201502,5,"        17,500",9,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201502,7,"        14,500",3,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201502,9,"        15,900",2,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201502,10,"        13,300",18,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201502,11,"        13,500",17,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201502,12,"        14,900",17,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201502,16,"        16,300",2,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201502,25,"        18,500",11,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201502,25,"        13,600",3,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201503,2,"        12,600",1,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201503,3,"        14,300",14,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201503,3,"        18,350",7,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201503,4,"        18,800",9,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201503,11,"        13,500",16,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201503,13,"        18,400",12,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201503,17,"        18,400",10,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201503,20,"        17,800",7,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201503,23,"        18,200",11,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201503,25,"        15,000",11,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201504,9,"        18,400",9,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201504,10,"        17,800",16,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201504,11,"        18,800",11,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201504,14,"        18,300",15,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201504,15,"        14,500",17,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201504,17,"        17,700",7,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201504,17,"        18,900",17,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201504,22,"        14,500",16,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201504,23,"        14,790",10,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201504,25,"        18,700",17,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201504,27,"        14,500",19,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201504,28,"        18,000",18,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201504,28,"        14,000",8,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201504,29,"        17,800",14,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201505,6,"        15,000",11,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201505,7,"        18,950",17,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201505,8,"        19,000",8,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201505,8,"        16,600",4,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201505,16,"        14,900",8,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201505,19,"        13,500",18,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201505,23,"        14,500",16,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201505,26,"        15,150",15,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201506,15,"        14,800",17,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201506,15,"        14,000",14,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201506,17,"        18,900",4,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,49.865,201506,22,"        18,900",5,1996,대암로 256
경상남도 창원성산구 대방동,376,0376,0000,대방그린빌,39.715,201506,26,"        14,800",17,1996,대암로 256
경상남도 창원성산구 대방동,374,0374,0000,대방동성,101.85,201501,7,"        36,000",8,1996,대암로 282
경상남도 창원성산구 대방동,374,0374,0000,대방동성,60,201501,10,"        26,900",14,1996,대암로 282
경상남도 창원성산구 대방동,374,0374,0000,대방동성,60,201502,4,"        21,200",1,1996,대암로 282
경상남도 창원성산구 대방동,374,0374,0000,대방동성,101.85,201502,5,"        32,500",3,1996,대암로 282
경상남도 창원성산구 대방동,374,0374,0000,대방동성,60,201502,6,"        25,700",10,1996,대암로 282
경상남도 창원성산구 대방동,374,0374,0000,대방동성,101.85,201502,6,"        38,700",19,1996,대암로 282
경상남도 창원성산구 대방동,374,0374,0000,대방동성,84.97,201502,16,"        35,400",11,1996,대암로 282
경상남도 창원성산구 대방동,374,0374,0000,대방동성,60,201502,24,"        28,000",17,1996,대암로 282
경상남도 창원성산구 대방동,374,0374,0000,대방동성,84.97,201502,26,"        35,400",13,1996,대암로 282
경상남도 창원성산구 대방동,374,0374,0000,대방동성,60,201503,2,"        26,800",12,1996,대암로 282
경상남도 창원성산구 대방동,374,0374,0000,대방동성,60,201503,3,"        28,200",10,1996,대암로 282
경상남도 창원성산구 대방동,374,0374,0000,대방동성,60,201503,13,"        27,000",19,1996,대암로 282
경상남도 창원성산구 대방동,374,0374,0000,대방동성,84.97,201503,14,"        34,900",17,1996,대암로 282
경상남도 창원성산구 대방동,374,0374,0000,대방동성,84.97,201503,17,"        34,000",20,1996,대암로 282
경상남도 창원성산구 대방동,374,0374,0000,대방동성,60,201504,14,"        26,300",19,1996,대암로 282
경상남도 창원성산구 대방동,374,0374,0000,대방동성,60,201504,25,"        28,300",11,1996,대암로 282
경상남도 창원성산구 대방동,374,0374,0000,대방동성,101.85,201505,6,"        37,500",16,1996,대암로 282
경상남도 창원성산구 대방동,374,0374,0000,대방동성,84.97,201505,8,"        35,350",18,1996,대암로 282
경상남도 창원성산구 대방동,374,0374,0000,대방동성,101.85,201505,8,"        32,850",2,1996,대암로 282
경상남도 창원성산구 대방동,374,0374,0000,대방동성,101.85,201505,12,"        36,500",9,1996,대암로 282
경상남도 창원성산구 대방동,374,0374,0000,대방동성,60,201505,14,"        28,800",15,1996,대암로 282
경상남도 창원성산구 대방동,374,0374,0000,대방동성,84.97,201506,2,"        39,500",18,1996,대암로 282
경상남도 창원성산구 대방동,374,0374,0000,대방동성,84.97,201506,4,"        38,400",13,1996,대암로 282
경상남도 창원성산구 대방동,374,0374,0000,대방동성,60,201506,6,"        28,600",19,1996,대암로 282
경상남도 창원성산구 대방동,374,0374,0000,대방동성,84.97,201506,22,"        38,800",16,1996,대암로 282
