시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,59.94,201505,11,"        16,300",2,1994,양덕서8길 25
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,59.94,201505,13,"        16,000",1,1994,양덕서8길 25
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,59.94,201505,22,"        17,700",9,1994,양덕서8길 25
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,84.86,201506,12,"        26,000",16,1994,양덕옛2길 58
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,59.94,201506,17,"        17,800",7,1994,양덕서8길 25
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,84.86,201506,17,"        26,000",9,1994,양덕옛2길 58
경상남도 창원마산회원구 양덕동,74-1,0074,0001,한일타운,131.44,201506,24,"        30,100",17,1994,양덕옛2길 58
경상남도 창원마산회원구 양덕동,64-1,0064,0001,한일타운2,59.988,201501,11,"        21,000",10,1996,양덕로 151
경상남도 창원마산회원구 양덕동,64-1,0064,0001,한일타운2,59.988,201501,11,"        20,600",17,1996,양덕로 151
경상남도 창원마산회원구 양덕동,64-1,0064,0001,한일타운2,84.958,201501,15,"        24,800",10,1996,양덕로 151
경상남도 창원마산회원구 양덕동,64-1,0064,0001,한일타운2,59.988,201502,8,"        20,600",8,1996,양덕로 151
경상남도 창원마산회원구 양덕동,64-1,0064,0001,한일타운2,59.988,201502,9,"        19,900",6,1996,양덕로 151
경상남도 창원마산회원구 양덕동,64-1,0064,0001,한일타운2,59.988,201502,11,"        21,000",3,1996,양덕로 151
경상남도 창원마산회원구 양덕동,64-1,0064,0001,한일타운2,59.988,201502,14,"        20,550",6,1996,양덕로 151
경상남도 창원마산회원구 양덕동,64-1,0064,0001,한일타운2,59.988,201502,27,"        20,450",14,1996,양덕로 151
경상남도 창원마산회원구 양덕동,64-1,0064,0001,한일타운2,59.988,201503,16,"        18,600",1,1996,양덕로 151
경상남도 창원마산회원구 양덕동,64-1,0064,0001,한일타운2,84.958,201503,17,"        26,000",17,1996,양덕로 151
경상남도 창원마산회원구 양덕동,64-1,0064,0001,한일타운2,84.958,201503,18,"        26,500",11,1996,양덕로 151
경상남도 창원마산회원구 양덕동,64-1,0064,0001,한일타운2,59.988,201503,21,"        21,800",20,1996,양덕로 151
경상남도 창원마산회원구 양덕동,64-1,0064,0001,한일타운2,59.988,201503,23,"        19,000",2,1996,양덕로 151
경상남도 창원마산회원구 양덕동,64-1,0064,0001,한일타운2,59.988,201504,11,"        20,500",20,1996,양덕로 151
경상남도 창원마산회원구 양덕동,64-1,0064,0001,한일타운2,84.958,201504,20,"        24,000",18,1996,양덕로 151
경상남도 창원마산회원구 양덕동,64-1,0064,0001,한일타운2,84.958,201505,6,"        26,500",13,1996,양덕로 151
경상남도 창원마산회원구 양덕동,64-1,0064,0001,한일타운2,59.988,201505,8,"        21,000",7,1996,양덕로 151
경상남도 창원마산회원구 양덕동,64-1,0064,0001,한일타운2,59.988,201505,8,"        21,000",19,1996,양덕로 151
경상남도 창원마산회원구 양덕동,64-1,0064,0001,한일타운2,84.958,201505,15,"        26,950",8,1996,양덕로 151
경상남도 창원마산회원구 양덕동,64-1,0064,0001,한일타운2,84.958,201505,22,"        25,500",10,1996,양덕로 151
경상남도 창원마산회원구 양덕동,64-1,0064,0001,한일타운2,59.988,201506,2,"        21,000",6,1996,양덕로 151
경상남도 창원마산회원구 양덕동,64-1,0064,0001,한일타운2,59.988,201506,19,"        21,050",4,1996,양덕로 151
경상남도 창원마산회원구 양덕동,64-1,0064,0001,한일타운2,59.988,201506,30,"        20,000",19,1996,양덕로 151
경상남도 창원마산회원구 양덕동,72-15,0072,0015,한효국화,68.04,201503,14,"        12,950",4,1983,양덕옛2길 120
경상남도 창원마산회원구 양덕동,73-8,0073,0008,한효무궁화,66.69,201503,26,"        14,000",1,1986,양덕서6길 6
경상남도 창원마산회원구 양덕동,73-8,0073,0008,한효무궁화,69.15,201503,30,"        13,100",5,1986,양덕서6길 6
경상남도 창원마산회원구 양덕동,73-8,0073,0008,한효무궁화,66.69,201504,30,"        15,000",4,1986,양덕서6길 6
경상남도 창원마산회원구 양덕동,73-8,0073,0008,한효무궁화,51.99,201506,25,"         9,500",5,1986,양덕서6길 6
경상남도 창원마산회원구 양덕동,91-5,0091,0005,한효코스모스,81.9,201504,15,"        17,500",2,1983,양덕북15길 2
경상남도 창원마산회원구 양덕동,91-5,0091,0005,한효코스모스,82.71,201505,29,"        14,000",4,1983,양덕북15길 2
경상남도 창원마산회원구 합성동,56-1,0056,0001,강남1동,58.41,201503,6,"        11,415",3,1978,합성북23길 23-43
경상남도 창원마산회원구 합성동,56-2,0056,0002,강남2동,49.3,201501,19,"         9,700",1,1979,합성북23길 23-43
경상남도 창원마산회원구 합성동,56-2,0056,0002,강남2동,49.3,201503,19,"         9,000",1,1979,합성북23길 23-43
경상남도 창원마산회원구 합성동,56-2,0056,0002,강남2동,49.3,201504,14,"         9,000",1,1979,합성북23길 23-43
경상남도 창원마산회원구 합성동,56-2,0056,0002,강남2동,49.3,201506,18,"         6,400",3,1979,합성북23길 23-43
경상남도 창원마산회원구 합성동,144-5,0144,0005,고려,68.88,201505,11,"        12,300",4,1986,합성옛길 324
경상남도 창원마산회원구 합성동,350-6,0350,0006,대화빌아트,83.99,201502,16,"        17,500",1,2001,합성남15길 16
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,54.34,201501,5,"        10,900",2,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,49.56,201501,5,"        11,500",4,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,49.56,201501,27,"        11,500",5,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,49.56,201502,4,"        12,300",2,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,54.34,201502,7,"        12,000",2,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,49.56,201503,19,"        13,000",3,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,49.56,201503,28,"        12,500",2,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,49.56,201503,29,"        11,600",4,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,49.56,201503,31,"         7,000",2,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,45.09,201504,1,"        12,500",3,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,54.34,201504,5,"        11,000",4,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,54.34,201504,7,"        12,200",2,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,49.56,201504,23,"        10,200",5,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,49.56,201504,26,"        12,300",2,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,49.56,201504,30,"        11,200",5,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,49.56,201505,4,"        11,550",1,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,49.56,201505,11,"        13,500",3,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,45.09,201506,9,"        10,500",4,1987,금강로 35
경상남도 창원마산회원구 합성동,694-1,0694,0001,무학,49.56,201506,21,"        12,350",4,1987,금강로 35
경상남도 창원마산회원구 합성동,167-2,0167,0002,백조,61.19,201504,15,"        10,500",4,1978,합성동12길 36
경상남도 창원마산회원구 합성동,167-2,0167,0002,백조,60.26,201505,13,"        11,900",4,1978,합성동12길 36
경상남도 창원마산회원구 합성동,132-1,0132,0001,백화아트빌,84.9,201501,5,"        21,000",15,2002,3·15대로 822
경상남도 창원마산회원구 합성동,132-1,0132,0001,백화아트빌,84.9,201502,14,"        18,500",9,2002,3·15대로 822
경상남도 창원마산회원구 합성동,500-4,0500,0004,성진,79.8939,201501,24,"        17,800",2,2004,금강로 106
경상남도 창원마산회원구 합성동,500-4,0500,0004,성진,80.7395,201505,23,"        21,500",7,2004,금강로 106
경상남도 창원마산회원구 합성동,167-4,0167,0004,소라1,44.53,201501,18,"         8,700",1,1979,합성동12길 42
경상남도 창원마산회원구 합성동,167-4,0167,0004,소라1,44.53,201502,4,"         7,800",5,1979,합성동12길 42
경상남도 창원마산회원구 합성동,167-4,0167,0004,소라1,44.53,201502,27,"         7,900",3,1979,합성동12길 42
경상남도 창원마산회원구 합성동,167-4,0167,0004,소라1,44.53,201503,10,"         7,800",2,1979,합성동12길 42
경상남도 창원마산회원구 합성동,167-4,0167,0004,소라1,44.53,201504,1,"         8,900",4,1979,합성동12길 42
경상남도 창원마산회원구 합성동,340-5,0340,0005,한일타운,66.6752,201502,11,"        17,100",13,2005,팔용로 76
경상남도 창원마산회원구 합성동,340-5,0340,0005,한일타운,84.3999,201503,10,"        23,500",9,2005,팔용로 76
경상남도 창원마산회원구 합성동,340-5,0340,0005,한일타운,84.3999,201503,25,"        23,000",5,2005,팔용로 76
경상남도 창원마산회원구 합성동,131-10,0131,0010,합성,49.556,201502,6,"         9,800",4,1982,합성옛길 267
경상남도 창원마산회원구 회성동,33-78,0033,0078,다임아크로빌,84.8211,201506,30,"        17,700",10,2005,회성남1길 17
경상남도 창원마산회원구 회성동,454-1,0454,0001,대호,44.4,201501,7,"         6,500",4,1990,회성시장1길 27
경상남도 창원마산회원구 회성동,454-1,0454,0001,대호,44.4,201503,5,"         6,900",4,1990,회성시장1길 27
경상남도 창원마산회원구 회성동,150-1,0150,0001,대화빌라,84.93,201506,2,"        13,800",4,1992,회성남7길 36-11
경상남도 창원마산회원구 회성동,81-3,0081,0003,덕천파크,101.38,201505,1,"        13,850",2,1990,석전서6길 138
경상남도 창원마산회원구 회성동,81-3,0081,0003,덕천파크,87.41,201506,5,"         9,500",5,1990,석전서6길 138
경상남도 창원마산회원구 회성동,453-12,0453,0012,시티빌,84.825,201506,19,"        17,000",2,2004,회성남12길 94
경상남도 창원마산회원구 회성동,448-1,0448,0001,한효국화,64.8,201502,3,"        12,000",2,1984,회성남10길 6
경상남도 창원마산회원구 회성동,448-1,0448,0001,한효국화,64.8,201503,11,"        10,500",4,1984,회성남10길 6
경상남도 창원마산회원구 회성동,448-1,0448,0001,한효국화,51.84,201503,16,"        10,500",5,1984,회성남10길 6
경상남도 창원마산회원구 회원동,51-6,0051,0006,강남디지털,35.7168,201504,13,"        10,700",10,2002,회원동3길 6
경상남도 창원마산회원구 회원동,212-1,0212,0001,고려화이트빌,81.1683,201502,10,"        18,000",15,2004,북성로 175
경상남도 창원마산회원구 회원동,212-1,0212,0001,고려화이트빌,81.1683,201505,28,"        18,700",8,2004,북성로 175
경상남도 창원마산회원구 회원동,647-2,0647,0002,고운,96.16,201503,30,"        16,500",4,1994,회원서11길 24
경상남도 창원마산회원구 회원동,647-2,0647,0002,고운,72.8,201504,30,"         6,500",-1,1994,회원서11길 24
경상남도 창원마산회원구 회원동,129-6,0129,0006,누리터빌,89.7,201503,11,"        19,500",8,2004,회원동북로 33
경상남도 창원마산회원구 회원동,33-14,0033,0014,대교,83.41,201503,2,"        19,000",2,2003,회원동16길 10
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,44.16,201501,16,"        10,100",2,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,135.18,201502,4,"        24,000",1,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,44.16,201503,5,"        10,300",2,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,44.16,201505,6,"         7,000",4,1987,회원남로 78
경상남도 창원마산회원구 회원동,355-13,0355,0013,대림파크맨션,135.18,201506,19,"        22,800",5,1987,회원남로 78
경상남도 창원마산회원구 회원동,30-24,0030,0024,대양,53.45,201505,19,"         5,800",4,1981,회원동16길 50
경상남도 창원마산회원구 회원동,30-24,0030,0024,대양,53.45,201505,20,"         9,000",1,1981,회원동16길 50
경상남도 창원마산회원구 회원동,625-4,0625,0004,문화,54.51,201502,11,"        11,800",1,1982,무학로 659
경상남도 창원마산회원구 회원동,625-4,0625,0004,문화,54.51,201503,6,"         9,900",5,1982,무학로 659
경상남도 창원마산회원구 회원동,673-15,0673,0015,보화빌라,83.46,201505,4,"        15,100",2,1990,교방시장1길 48-5
경상남도 창원마산회원구 회원동,403-3,0403,0003,삼성메르빌,84.514,201501,5,"        23,000",12,2004,회원남1길 49
경상남도 창원마산회원구 회원동,403-3,0403,0003,삼성메르빌,84.662,201505,7,"        23,000",7,2004,회원남1길 49
경상남도 창원마산회원구 회원동,21-4,0021,0004,신우투시스빌리지,84.9875,201506,5,"        21,800",8,2005,북성로 188
경상남도 창원마산회원구 회원동,637-5,0637,0005,우경,74.12,201504,6,"        16,500",3,2001,회원북27길 2
경상남도 창원마산회원구 회원동,637-5,0637,0005,우경,74.12,201504,12,"        16,800",7,2001,회원북27길 2
경상남도 창원마산회원구 회원동,415-1,0415,0001,중앙캐스빌,84.9308,201505,17,"        23,100",15,2002,회원동서로 10
경상남도 창원마산회원구 회원동,50-5,0050,0005,천지리치빌,84.4427,201501,2,"        22,500",8,2006,북성로 138
경상남도 창원마산회원구 회원동,50-5,0050,0005,천지리치빌,84.4427,201504,8,"        23,000",13,2006,북성로 138
경상남도 창원마산회원구 회원동,50-5,0050,0005,천지리치빌,84.4427,201505,17,"        22,500",11,2006,북성로 138
경상남도 창원마산회원구 회원동,651-3,0651,0003,청우,49.96,201501,10,"         7,700",5,1986,무학로 547-1
경상남도 창원마산회원구 회원동,651-3,0651,0003,청우,49.96,201502,7,"        10,250",2,1986,무학로 547-1
경상남도 창원마산회원구 회원동,651-3,0651,0003,청우,49.96,201503,30,"         8,200",5,1986,무학로 547-1
경상남도 창원마산회원구 회원동,631-1,0631,0001,코스모스,73.35,201502,9,"        11,000",3,1984,무학로 629
경상남도 창원마산회원구 회원동,631-1,0631,0001,코스모스,73.35,201505,20,"        12,300",3,1984,무학로 629
경상남도 창원마산회원구 회원동,662-6,0662,0006,팔육국민주택,49.59,201503,23,"         7,400",5,1987,회원북26길 29
경상남도 창원마산회원구 회원동,415,0415,0000,한효,84.89,201501,21,"        23,400",20,1994,회원동3길 38
경상남도 창원마산회원구 회원동,415,0415,0000,한효,124.03,201502,14,"        27,900",10,1994,회원동3길 38
